timestamp,pose.x,pose.y
37675,0.021140895783901215,-0.007771547883749008
37695,0.018172109499573708,-0.007705234922468662
37715,0.017083777114748955,-0.005048731341958046
37735,0.019925659522414207,-0.004980877973139286
37755,0.018879802897572517,-0.0031536140013486147
37775,0.0171331949532032,-0.00021668552653864026
37795,0.015503906644880772,-0.001971788937225938
37815,0.017576128244400024,-0.0017669843509793282
37835,0.0213781651109457,-0.0030123633332550526
37855,0.023123156279325485,-0.0008562307339161634
37875,0.02202454023063183,0.0006949233938939869
37895,0.018209822475910187,0.0013536571059376001
37915,0.019196007400751114,0.0004934947937726974
37935,0.018727412447333336,0.001676376210525632
37955,0.017492035403847694,0.0023254610132426023
37975,0.017652729526162148,0.002865816932171583
37995,0.017814485356211662,0.003419874468818307
38015,0.01780507154762745,0.0012322904076427221
38035,0.017834367230534554,-0.0004751710803247988
38055,0.017886711284518242,-0.001806751941330731
38075,0.017994355410337448,-0.0024273840244859457
38095,0.018174683675169945,-0.0020675763953477144
38115,0.018163055181503296,-0.00449863588437438
38135,0.012809992767870426,-0.008204922080039978
38155,0.0073979441076517105,-0.0085522485896945
38175,0.006284928880631924,-0.009016853757202625
38195,-0.0007240924751386046,-0.0066367704421281815
38215,-0.005945006851106882,-0.007773610297590494
38235,-0.0074337623082101345,-0.0063464525155723095
38255,-0.008190528489649296,-0.007672595791518688
38275,-0.0035411843564361334,-0.00612784456461668
38295,-0.00637575751170516,-0.006326158996671438
38315,-0.0075563001446425915,-0.006652235519140959
38335,-0.009361027739942074,-0.006633824668824673
38355,-0.00502823805436492,-0.007990343496203423
38375,-0.0022371122613549232,-0.0035629579797387123
38395,-0.0029385797679424286,-0.003876453498378396
38415,-0.0036167269572615623,-0.00018457659462001175
38435,-0.006487812846899033,-0.0012235497124493122
38455,-0.0053548142313957214,0.0009555554715916514
38475,-0.0028370930813252926,0.002163930796086788
38495,-0.0017546486342325807,0.0014601837610825896
38515,-0.001546701299957931,0.0028242298867553473
38535,-0.006194813642650843,0.0013254985678941011
38555,-0.005212551448494196,0.0008814967586658895
38575,-0.005974416621029377,0.0020498193334788084
38595,-0.00552202295511961,0.003084809985011816
38615,-0.008085777051746845,0.006743632722645998
38635,-0.0066376435570418835,0.008410319685935974
38655,-0.0071823373436927795,0.007701883092522621
38675,-0.006771923042833805,0.008872484788298607
38695,-0.005777349695563316,0.010265705175697803
38715,-0.0038250554352998734,0.012468361295759678
38735,-0.004481615964323282,0.013619601726531982
38755,-0.006569360848516226,0.01155170425772667
38775,-0.005556084681302309,0.00855276919901371
38795,-0.0011366958497092128,0.009289158508181572
38815,-0.0015350152971222997,0.010390132665634155
38835,0.00017277110600844026,0.01228116825222969
38855,3.617236507125199e-05,0.010366366244852543
38875,0.0022829873487353325,0.010417082346975803
38895,0.005163869354873896,0.010410796850919724
38915,0.003915003966540098,0.007509674411267042
38935,0.005255166906863451,0.011029473505914211
38955,0.0051282476633787155,0.009195658378303051
38975,0.0060347868129611015,0.009645839221775532
38995,0.008968543261289597,0.00777261471375823
39015,0.009755776263773441,0.00868407916277647
39035,0.009719434194266796,0.008320079185068607
39055,0.009680096991360188,0.009653408080339432
39075,0.009441432543098927,0.00873741414397955
39095,0.009345617145299911,0.006519892252981663
39115,0.009115773253142834,0.006503985729068518
39135,0.004392930772155523,0.005918044596910477
39155,0.005839361343532801,0.007643747143447399
39175,0.00723047461360693,0.004033472388982773
39195,0.007474768441170454,0.004336971789598465
39215,0.0077253528870642185,0.00465350179001689
39235,0.00797880720347166,0.004975929390639067
39255,0.008242406882345676,0.005304707679897547
39275,0.008518887683749199,0.00564159732311964
39295,0.009532022289931774,0.005946173798292875
39315,0.01598430424928665,0.00456049432978034
39335,0.023380599915981293,0.002178313210606575
39355,0.031156906858086586,-0.003837409196421504
39375,0.02988755702972412,0.0022421476896852255
39395,0.030530130490660667,-0.001545762293972075
39415,0.034321192651987076,-0.006852707825601101
39435,0.037066709250211716,-0.005849720910191536
39455,0.03170786798000336,-0.005719627719372511
39475,0.027055921033024788,-0.004329939838498831
39495,0.02719111368060112,-0.006400152109563351
39515,0.03321829065680504,-0.010810751467943192
39535,0.0323043167591095,-0.010365969501435757
39555,0.034882523119449615,-0.008053875528275967
39575,0.03467688336968422,-0.007181012071669102
39595,0.03047291748225689,-0.0068851737305521965
39615,0.03297949209809303,-0.009181137196719646
39635,0.034453362226486206,-0.011284910142421722
39655,0.03718424588441849,-0.011609005741775036
39675,0.034905869513750076,-0.014198015443980694
39695,0.03155900537967682,-0.016309384256601334
39715,0.03491890802979469,-0.01647012308239937
39735,0.0386359877884388,-0.01660730317234993
39755,0.04036860167980194,-0.015238423831760883
39775,0.03873048350214958,-0.012981371954083443
39795,0.03515361621975899,-0.01409677043557167
39815,0.03827160224318504,-0.016351932659745216
39835,0.03854384273290634,-0.014498978853225708
39855,0.04240027815103531,-0.01280871219933033
39875,0.04476701468229294,-0.012458879500627518
39895,0.03995572030544281,-0.007185305003076792
39915,0.04186631739139557,-0.007452830672264099
39935,0.04209856688976288,-0.008550447411835194
39955,0.04690631106495857,-0.010959511622786522
39975,0.047877486795186996,-0.0135256452485919
39995,0.04955661669373512,-0.013048028573393822
40015,0.04710384085774422,-0.01124185137450695
40035,0.0491652749478817,-0.011697974056005478
40055,0.050829168409109116,-0.0121630122885108
40075,0.050464510917663574,-0.01221051812171936
40095,0.044757090508937836,-0.004998155403882265
40115,0.04332520812749863,-0.0049861641600728035
40135,0.04309094324707985,-0.004697925876826048
40155,0.04162758216261864,-0.0066876886412501335
40175,0.0432070754468441,-0.004033043514937162
40195,0.0396747961640358,-0.0012268678983673453
40215,0.036431934684515,-0.00025693560019135475
40235,0.03580132871866226,-0.00037514884024858475
40255,0.03522156551480293,0.0003865286707878113
40275,0.03674575313925743,0.0009647458209656179
40295,0.033431924879550934,-0.0002540194836910814
40315,0.0322907455265522,0.0009082994656637311
40335,0.03016795963048935,0.0003844632301479578
40355,0.030954968184232712,-0.0014423028333112597
40375,0.029860369861125946,-0.004264621064066887
40395,0.028696009889245033,-0.004143701400607824
40415,0.028834721073508263,-0.003925680182874203
40435,0.028968309983611107,-0.003697567153722048
40455,0.028826158493757248,-0.007859124802052975
40475,0.02900242805480957,-0.007683248724788427
40495,0.029139477759599686,-0.0075576091185212135
40515,0.02623790316283703,-0.010440897196531296
40535,0.02516917698085308,-0.011395122855901718
40555,0.025155922397971153,-0.017020445317029953
40575,0.026255792006850243,-0.016077063977718353
40595,0.026144906878471375,-0.016396813094615936
40615,0.023000597953796387,-0.019788021221756935
40635,0.022650018334388733,-0.02027318626642227
40655,0.024448761716485023,-0.02692343480885029
40675,0.02883860468864441,-0.029967961832880974
40695,0.024430930614471436,-0.028190329670906067
40715,0.021081337705254555,-0.025414010509848595
40735,0.016518499702215195,-0.020396288484334946
40755,0.012292539700865746,-0.018157366663217545
40775,0.010491074062883854,-0.017858413979411125
40795,0.01239645667374134,-0.016892870888113976
40815,0.01241714134812355,-0.019591890275478363
40835,0.01209668442606926,-0.015799257904291153
40855,0.009586077183485031,-0.01630721241235733
40875,0.006367380730807781,-0.012135712429881096
40895,0.012010330334305763,-0.012632596306502819
40915,0.012860909104347229,-0.011720236390829086
40935,0.015287428162992,-0.011141358874738216
40955,0.016640491783618927,-0.010606463998556137
40975,0.017188165336847305,-0.011796762235462666
40995,0.022109154611825943,-0.01403355784714222
41015,0.02546144463121891,-0.017690006643533707
41035,0.027093682438135147,-0.016407407820224762
41055,0.027722328901290894,-0.015027431771159172
41075,0.02701442316174507,-0.013904941268265247
41095,0.02920999377965927,-0.015378033742308617
41115,0.03163721039891243,-0.016929127275943756
41135,0.03398206830024719,-0.01729060336947441
41155,0.03366927057504654,-0.014574714004993439
41175,0.029746703803539276,-0.014785668812692165
41195,0.030190590769052505,-0.014878976158797741
41215,0.03160125017166138,-0.016507888212800026
41235,0.033581413328647614,-0.017642255872488022
41255,0.03253152593970299,-0.015945877879858017
41275,0.031528864055871964,-0.013400647789239883
41295,0.030896522104740143,-0.01529171597212553
41315,0.031630031764507294,-0.015663564205169678
41335,0.03495834767818451,-0.015236838720738888
41355,0.03490663319826126,-0.013466560281813145
41375,0.03020954132080078,-0.009663422591984272
41395,0.0287802591919899,-0.01048517320305109
41415,0.03144409507513046,-0.009507490321993828
41435,0.034736089408397675,-0.01053644996136427
41455,0.036242641508579254,-0.009113308973610401
41475,0.03640402480959892,-0.0039031936321407557
41495,0.033867254853248596,-0.003150124102830887
41515,0.037134356796741486,-0.0028591237496584654
41535,0.039388421922922134,-0.0020740535110235214
41555,0.037959642708301544,-0.0036844380665570498
41575,0.033718157559633255,0.000703910191077739
41595,0.029263537377119064,0.0005457012448459864
41615,0.029231758788228035,0.0012077288702130318
41635,0.02919475920498371,0.0018775416538119316
41655,0.0318579375743866,-0.00015786796575412154
41675,0.03521586209535599,0.00012296257773414254
41695,0.03410860896110535,-0.0003276796778663993
41715,0.025262683629989624,-0.003092503175139427
41735,0.024252839386463165,-0.004956740420311689
41755,0.027649613097310066,-0.0022928144317120314
41775,0.02173982746899128,-0.001035278313793242
41795,0.014884112402796745,0.0032249679788947105
41815,0.011068110354244709,0.00039690599078312516
41835,0.009758192114531994,0.0002931748458649963
41855,0.012687860056757927,-0.0023692105896770954
41875,0.011480736546218395,-0.004266529809683561
41895,0.011953426524996758,-0.002673126757144928
41915,0.01176957692950964,-0.0032569821923971176
41935,0.012975918129086494,-0.0029677296988666058
41955,0.014406803995370865,-0.005864127539098263
41975,0.015638427808880806,-0.006147976964712143
41995,0.011967615224421024,-0.005293411668390036
42015,0.010164657607674599,-0.007304316386580467
42035,0.012179125100374222,-0.009725825861096382
42055,0.012215042486786842,-0.010081999003887177
42075,0.013390113599598408,-0.009107796475291252
42095,0.013994554989039898,-0.007337769493460655
42115,0.010143429972231388,-0.005684495437890291
42135,0.009779072366654873,-0.006409524008631706
42155,0.010097921825945377,-0.0075843012891709805
42175,0.01219270471483469,-0.009292304515838623
42195,0.011487104929983616,-0.00874681118875742
42215,0.0110178766772151,-0.007757244165986776
42235,0.010381463915109634,-0.0088889691978693
42255,0.009018558077514172,-0.008763911202549934
42275,0.01056127529591322,-0.008702723309397697
42295,0.011703160591423512,-0.010610753670334816
42315,0.010498417541384697,-0.0063044363632798195
42335,0.009568809531629086,-0.00834906380623579
42355,0.010810848325490952,-0.010365034453570843
42375,0.011534363962709904,-0.011201804503798485
42395,0.013435836881399155,-0.011260696686804295
42415,0.01039202231913805,-0.007903211750090122
42435,0.009683451615273952,-0.007053539156913757
42455,0.011438935995101929,-0.008231430314481258
42475,0.010120077058672905,-0.008556059561669827
42495,0.011589164845645428,-0.01078211609274149
42515,0.012938854284584522,-0.012483359314501286
42535,0.010084142908453941,-0.010695535689592361
42555,0.009184788912534714,-0.00918038934469223
42575,0.008558512665331364,-0.008292846381664276
42595,0.011443732306361198,-0.008524158038198948
42615,0.00961227435618639,-0.006736596580594778
42635,0.010940199717879295,-0.006080783437937498
42655,0.009039643220603466,-0.005176047794520855
42675,0.009952024556696415,-0.004701589699834585
42695,0.011955504305660725,-0.004897893872112036
42715,0.00917239673435688,-0.005106356926262379
42735,0.009869699366390705,-0.0040908739902079105
42755,0.008181655779480934,-0.003834982868283987
42775,0.0077855028212070465,-0.006920527666807175
42795,0.009929045103490353,-0.008184299804270267
42815,0.009879551827907562,-0.009474948048591614
42835,0.00961093045771122,-0.007851958274841309
42855,0.009361114352941513,-0.007684050593525171
42875,0.009097203612327576,-0.007494600489735603
42895,0.013383015990257263,-0.008932532742619514
42915,0.01871999353170395,-0.012330195866525173
42935,0.01987563632428646,-0.01220602449029684
42955,0.02291194163262844,-0.019338035956025124
42975,0.01885855197906494,-0.016614355146884918
42995,0.017049551010131836,-0.016598490998148918
43015,0.02046436071395874,-0.019601300358772278
43035,0.019191112369298935,-0.021013077348470688
43055,0.015398381277918816,-0.01916455291211605
43075,0.012586190365254879,-0.02411748468875885
43095,0.009778298437595367,-0.0228932686150074
43115,0.013327322900295258,-0.02610442042350769
43135,0.01911778189241886,-0.02751777693629265
43155,0.018450047820806503,-0.028017232194542885
43175,0.0179592277854681,-0.0270380862057209
43195,0.01857801154255867,-0.026568664237856865
43215,0.02141120843589306,-0.02744276262819767
43235,0.017870429903268814,-0.025072695687413216
43255,0.015508712269365788,-0.023758139461278915
43275,0.012213455513119698,-0.019685862585902214
43295,0.013479474000632763,-0.017470119521021843
43315,0.016078433021903038,-0.01670440286397934
43335,0.01886363886296749,-0.01439080759882927
43355,0.017421051859855652,-0.011144074611365795
43375,0.018249675631523132,-0.009199103340506554
43395,0.013675393536686897,-0.01279904879629612
43415,0.017392337322235107,-0.012205316685140133
43435,0.01719532534480095,-0.011086635291576385
43455,0.01725141890347004,-0.008499077521264553
43475,0.014473972842097282,-0.0075635723769664764
43495,0.012666108086705208,-0.008159985765814781
43515,0.012914245016872883,-0.0076155769638717175
43535,0.013049104250967503,-0.00931056309491396
43555,0.011956040747463703,-0.008074125275015831
43575,0.009241387248039246,-0.008408852852880955
43595,0.003979211673140526,-0.00538239860907197
43615,0.0029930956661701202,-0.004902681801468134
43635,0.004270713310688734,-0.0055849296040833
43655,0.006815808359533548,-0.007441606372594833
43675,0.00636256905272603,-0.00882913451641798
43695,0.0042327395640313625,-0.007877632975578308
43715,0.003520277328789234,-0.0059509859420359135
43735,0.002777107059955597,-0.005056777037680149
43755,0.003361479612067342,-0.007158865220844746
43775,0.0014265752397477627,-0.009746910072863102
43795,-3.6740504583576694e-05,-0.006582648027688265
43815,-0.002152677159756422,-0.007240969687700272
43835,-0.003923667129129171,-0.005517821758985519
43855,-0.0010862203780561686,-0.006084849592298269
43875,0.00029743279446847737,-0.006213326007127762
43895,0.0009440741850994527,-0.005400747060775757
43915,0.0009949685772880912,-0.005683033727109432
43935,0.0005283048958517611,-0.006373167969286442
43955,-0.0002903938584495336,-0.009167940355837345
43975,0.00459994375705719,-0.008610403165221214
43995,0.00228435848839581,-0.009504759684205055
44015,0.0001357183064101264,-0.00717171560972929
44035,0.0007037947070784867,-0.008221217431128025
44055,0.0005560817662626505,-0.00800648145377636
44075,0.00041455915197730064,-0.007783837616443634
44095,0.000277811341220513,-0.0075555057264864445
44115,-0.00029155731317587197,-0.01236996240913868
44135,-0.000433371402323246,-0.012295808643102646
44155,-0.0007228768663480878,-0.012342683039605618
44175,-0.0016293805092573166,-0.012350802309811115
44195,-0.0019096035975962877,-0.012360000051558018
44215,7.83633004175499e-06,-0.0132450545206666
44235,0.0018606804078444839,-0.011365645565092564
44255,0.009883847087621689,-0.012753735296428204
44275,0.010081249289214611,-0.016066094860434532
44295,0.01577821373939514,-0.01492131408303976
44315,0.016051460057497025,-0.014904518611729145
44335,0.015256674960255623,-0.0164276622235775
44355,0.013639885932207108,-0.015044350177049637
44375,0.013932489790022373,-0.01537911407649517
44395,0.009150609374046326,-0.015038639307022095
44415,0.010001610033214092,-0.014562757685780525
44435,0.001236041891388595,-0.005646297242492437
44455,5.08859557157848e-05,-0.005405502859503031
44475,0.0030490048229694366,-0.007267946843057871
44495,0.011073795147240162,-0.007231136318296194
44515,0.012058421969413757,-0.00972896907478571
44535,0.014610438607633114,-0.007475193124264479
44555,0.012098116800189018,-0.008053603582084179
44575,0.01103099063038826,-0.004197274800390005
44595,0.011353816837072372,-0.004921935498714447
44615,0.012402505613863468,-0.005804866552352905
44635,0.013016954995691776,-0.003058568574488163
44655,0.0029049995355308056,-0.002011998789384961
44675,-0.0018365051364526153,-5.67768765904475e-05
44695,-0.005231510382145643,-0.0017591797513887286
44715,-0.005195660516619682,-0.0041933730244636536
44735,-0.0014834294561296701,-0.0060303774662315845
44755,-0.00627957982942462,-0.0025452631525695324
44775,-0.005194052588194609,-0.0036529111675918102
44795,-0.000834569800645113,-0.0021072998642921448
44815,-0.004239854868501425,-0.001606416655704379
44835,-0.005417021922767162,-0.002336484845727682
44855,-0.004224592819809914,-0.000895454257261008
44875,-0.007016818039119244,-0.0017667963402345777
44895,-0.00622610654681921,-0.0019624787382781506
44915,-0.006474858149886131,-0.004349485971033573
44935,-0.006865565199404955,-0.003375594737008214
44955,-0.005052883177995682,-0.0028536636382341385
44975,-0.004359094426035881,-0.003936200402677059
44995,-0.0005554449744522572,-0.003259529359638691
45015,0.0002960910205729306,-0.0058852629736065865
45035,-0.0007398362504318357,-0.007096989545971155
45055,-0.002497282810509205,-0.0076097287237644196
45075,-0.0016051526181399822,-0.00786967109888792
45095,-0.0007424779469147325,-0.010054627433419228
45115,0.0024562994949519634,-0.007752683479338884
45135,0.00549048837274313,-0.010999122634530067
45155,0.0043929750099778175,-0.008762353099882603
45175,0.005380900111049414,-0.006516424007713795
45195,0.003752217860892415,-0.0067865182645618916
45215,0.004125530365854502,-0.007334697991609573
45235,0.004855246748775244,-0.009679538197815418
45255,0.005750484764575958,-0.009199460968375206
45275,0.006003711838275194,-0.009057417511940002
45295,0.006100784987211227,-0.01092263963073492
45315,0.0062604728154838085,-0.012088137678802013
45335,0.006842473056167364,-0.012046688236296177
45355,0.010550810024142265,-0.014418842270970345
45375,0.013747562654316425,-0.018107425421476364
45395,0.01747361198067665,-0.01913003996014595
45415,0.02365543507039547,-0.020660027861595154
45435,0.02503606118261814,-0.022697100415825844
45455,0.025920819491147995,-0.02928353101015091
45475,0.030687345191836357,-0.028514910489320755
45495,0.029739705845713615,-0.028444383293390274
45515,0.027154728770256042,-0.02739935740828514
45535,0.02680974453687668,-0.026925615966320038
45555,0.02976847253739834,-0.025118965655565262
45575,0.03137927129864693,-0.02529120445251465
45595,0.028766104951500893,-0.024501286447048187
45615,0.026611147448420525,-0.023976871743798256
45635,0.02787180244922638,-0.02585473656654358
45655,0.026638925075531006,-0.024358708411455154
45675,0.02713693305850029,-0.022661209106445312
45695,0.024827059358358383,-0.021373530849814415
45715,0.022159414365887642,-0.01908273808658123
45735,0.023081092163920403,-0.021438714116811752
45755,0.02487017586827278,-0.01986909843981266
45775,0.02194858156144619,-0.020181804895401
45795,0.02019345946609974,-0.02026698738336563
45815,0.018476806581020355,-0.016129497438669205
45835,0.022166213020682335,-0.01582745462656021
45855,0.021394973620772362,-0.015971219167113304
45875,0.025661969557404518,-0.015946341678500175
45895,0.020551731809973717,-0.013761589303612709
45915,0.018301473930478096,-0.013855308294296265
45935,0.01322703156620264,-0.014645270071923733
45955,0.01192251592874527,-0.013346427120268345
45975,0.015779033303260803,-0.012168611399829388
45995,0.015102020464837551,-0.010517872869968414
46015,0.014484374783933163,-0.0056156134232878685
46035,0.009761050343513489,-0.004207214806228876
46055,0.009816772304475307,-0.004981642588973045
46075,0.012135572731494904,-0.004659896716475487
46095,0.013179095461964607,-0.003741426393389702
46115,0.013453802093863487,0.0007778613362461329
46135,0.008216539397835732,0.0017473839689046144
46155,0.004091448150575161,0.0027645486406981945
46175,0.004609148483723402,0.0005762660875916481
46195,0.007264671381562948,0.0014662171015515924
46215,0.007526990491896868,-0.0004315644328016788
46235,0.005019385367631912,0.0024265674874186516
46255,0.004400851204991341,0.0007140767993405461
46275,0.0038664161693304777,0.001686961855739355
46295,0.00693825026974082,0.0031575944740325212
46315,0.008595067076385021,0.001733277691528201
46335,0.0071871099062263966,0.0035969980526715517
46355,0.004972994793206453,0.003298543393611908
46375,0.0049166809767484665,0.003255301620811224
46395,0.0056417654268443584,0.003548071254044771
46415,0.005193824414163828,0.0004607866576407105
46435,0.007088480982929468,-0.0005248775705695152
46455,0.0068558198399841785,-0.0010710449423640966
46475,0.0068260496482253075,-0.0006087817018851638
46495,0.006793975364416838,-0.00013339419092517346
46515,0.0066564143635332584,-0.0010816571302711964
46535,0.006423292215913534,-0.003300535259768367
46555,0.006295628845691681,-0.004189754370599985
46575,0.0065254648216068745,-0.007193442899733782
46595,0.006082664243876934,-0.011741057969629765
46615,0.0017054134514182806,-0.010855586268007755
46635,-0.0006611883291043341,-0.009668165817856789
46655,-0.010313526727259159,-0.0030506884213536978
46675,-0.01506711170077324,0.0017247989308089018
46695,-0.009721578098833561,0.0037847738713026047
46715,-0.0118331303820014,0.0104136373847723
46735,-0.013284540735185146,0.008696479722857475
46755,-0.009598092176020145,0.008548356592655182
46775,-0.011727808974683285,0.006341672036796808
46795,-0.011769712902605534,0.008108440786600113
46815,-0.007976318709552288,0.008615024387836456
46835,-0.011436665430665016,0.0077512855641543865
46855,-0.013979391194880009,0.007807774469256401
46875,-0.01721334271132946,0.010064225643873215
46895,-0.019299494102597237,0.011377916671335697
46915,-0.022109925746917725,0.009226033464074135
46935,-0.019387954846024513,0.008901303634047508
46955,-0.018287409096956253,0.008417582139372826
46975,-0.018835555762052536,0.008633466437458992
46995,-0.02108476124703884,0.005507162306457758
47015,-0.02259610779583454,0.005419858731329441
47035,-0.02413260005414486,0.004132398869842291
47055,-0.02624339424073696,0.005046183243393898
47075,-0.028642859309911728,0.007471970282495022
47095,-0.026630336418747902,0.006346499547362328
47115,-0.020769910886883736,0.0055815898813307285
47135,-0.01657809317111969,0.005355642177164555
47155,-0.01583893969655037,0.0034558954648673534
47175,-0.012687304988503456,0.006660129874944687
47195,-0.010901471599936485,0.0043862261809408665
47215,-0.005950630642473698,0.004426044877618551
47235,-0.006701900158077478,0.002690534805878997
47255,-0.005732458550482988,-0.0001300802978221327
47275,-0.007713585160672665,0.0010719139827415347
47295,-0.00894452165812254,0.001240821206010878
47315,-0.006299016531556845,0.0016967769479379058
47335,-0.006608126685023308,0.0004929070128127933
47355,-0.0007253126823343337,-0.0021724565885961056
47375,-0.00153959053568542,-0.002090644324198365
47395,-0.0016781449085101485,-0.0017440124647691846
47415,-0.002401144942268729,-0.0025734100490808487
47435,-0.000658248842228204,-0.0024717156775295734
47455,-0.0004291088553145528,-0.0015866009052842855
47475,-0.001781049882993102,-0.0009466051706112921
47495,-0.003977935761213303,-0.0026395535096526146
47515,-0.0029027245473116636,-0.0050958264619112015
47535,0.00016936026804614812,-0.008033200167119503
47555,0.0054085636511445045,-0.011587588116526604
47575,0.006043025758117437,-0.01378827914595604
47595,0.007630120497196913,-0.012791641987860203
47615,0.008868376724421978,-0.01209140196442604
47635,0.009907345287501812,-0.011722720228135586
47655,0.011283972300589085,-0.015897618606686592
47675,0.011627119965851307,-0.015538400039076805
47695,0.012258813716471195,-0.015711702406406403
47715,0.012908496893942356,-0.01588316820561886
47735,0.013574998825788498,-0.016049982979893684
47755,0.014258434996008873,-0.01620948128402233
47775,0.014959418214857578,-0.01636350341141224
47795,0.01567642018198967,-0.016518589109182358
47815,0.019818542525172234,-0.01317829079926014
47835,0.015515140257775784,-0.021569062024354935
47855,0.016085967421531677,-0.024912817403674126
47875,0.012608044780790806,-0.027727793902158737
47895,0.008086754940450191,-0.029121296480298042
47915,0.004834514576941729,-0.026518555358052254
47935,0.00689608184620738,-0.021815303713083267
47955,0.008274521678686142,-0.021694716066122055
47975,0.013797041028738022,-0.021460603922605515
47995,0.017101766541600227,-0.018379969522356987
48015,0.017655091360211372,-0.013624479062855244
48035,0.018471773713827133,-0.0115084582939744
48055,0.020052863284945488,-0.012876414693892002
48075,0.021276630461215973,-0.011648491024971008
48095,0.022525770589709282,-0.01304173655807972
48115,0.01824873685836792,-0.011398530565202236
48135,0.013312362134456635,-0.0073037235997617245
48155,0.012055487371981144,-0.008844055235385895
48175,0.013601761311292648,-0.007731057703495026
48195,0.013139752671122551,-0.00633805338293314
48215,0.01544065959751606,-0.005541483871638775
48235,0.016583608463406563,-0.004463156219571829
48255,0.014761134050786495,-0.005539365112781525
48275,0.015487708151340485,-0.006786310113966465
48295,0.01917668618261814,-0.009983444586396217
48315,0.01713908649981022,-0.009415590204298496
48335,0.012253382243216038,-0.010226968675851822
48355,0.009044358506798744,-0.00813549105077982
48375,0.00898370798677206,-0.010323417373001575
48395,0.010572445578873158,-0.013006547465920448
48415,0.010587697848677635,-0.014581882394850254
48435,0.012013007886707783,-0.011042089201509953
48455,0.012469827197492123,-0.010185739025473595
48475,0.011849337257444859,-0.011685597710311413
48495,0.013459171168506145,-0.011297323741018772
48515,0.01591091975569725,-0.009227192029356956
48535,0.015765881165862083,-0.007976251654326916
48555,0.012745585292577744,-0.0040667010471224785
48575,0.01544027216732502,-0.0066194296814501286
48595,0.017137380316853523,-0.00836757943034172
48615,0.022379538044333458,-0.008430363610386848
48635,0.022487809881567955,-0.006507552228868008
48655,0.0209636427462101,-0.0054176244884729385
48675,0.018445907160639763,-0.008689489215612411
48695,0.021266605705022812,-0.007960382848978043
48715,0.024531353265047073,-0.006779400631785393
48735,0.023123309016227722,-0.005981700494885445
48755,0.021127600222826004,-0.0066003622487187386
48775,0.017729274928569794,-0.006861123722046614
48795,0.014861996285617352,-0.010079403407871723
48815,0.012874811887741089,-0.00740787573158741
48835,0.016551412642002106,-0.007770003750920296
48855,0.01574704796075821,-0.007015869952738285
48875,0.014407942071557045,-0.006685816217213869
48895,0.01471426896750927,-0.006346438080072403
48915,0.01502208225429058,-0.0059989867731928825
48935,0.015329952351748943,-0.00564016355201602
48955,0.015499074943363667,-0.007354702800512314
48975,0.015802325680851936,-0.007045833393931389
48995,0.014698206447064877,-0.006700725294649601
49015,0.01293029636144638,-0.004448149353265762
49035,0.01778438687324524,-0.01000251341611147
49055,0.019339442253112793,-0.012048160657286644
49075,0.022243205457925797,-0.009145230986177921
49095,0.02215144969522953,-0.01050504483282566
49115,0.022444959729909897,-0.010578860528767109
49135,0.02604348585009575,-0.013408605009317398
49155,0.025399573147296906,-0.014383582398295403
49175,0.026474526152014732,-0.013667508028447628
49195,0.026117969304323196,-0.013646581210196018
